x,y,t,h
1289,514,4,1944173.25
1293,508,8,1201569.25
1294,505,4,1201597.25
1295,503,4,1201600
1295,499,8,1201658.5
1294,498,4,1201656
1292,495,4,1201327.75
1294,493,8,1201319.75
1296,489,4,1202025.25
1295,488,4,1201301.25
1297,486,8,1202071.75
1299,484,4,1202079.75
1299,482,4,1202081.25
1301,483,8,1202102.5
1301,481,4,1202098.5
1303,483,4,1202106.5
1304,482,4,1202126.5
1307,484,4,1202143.75
1306,485,4,1202141.25
1306,488,4,1201958.5
1306,490,8,1201954.5
1306,494,4,1201976
1306,497,4,1201901.25
1306,499,4,1201891.75
1306,499,4,1201891.75
1306,504,4,1201796
1304,505,4,1201793.25
1303,509,8,1201772
1303,510,4,1201771.75
1303,508,4,1201775.75
1303,506,8,1201777.25
1302,506,4,1201778.5
1302,504,4,1201788
1302,506,8,1201778.5
1302,503,4,1201707.75
1302,500,4,1201700
1302,498,4,1201688
1303,495,4,1201984
1304,492,4,1201968
1307,489,4,1201956
1307,489,7.80000000004657,1201956
1308,490,4,1201948
1308,489,3.89999999990687,1201947.75
1308,489,3.9000000001397,1201947.75
1308,487,4,1202149.25
1307,488,3.89999999990687,1201957.25
1304,487,3.89999999990687,1202133.25
1303,487,4,1202048
1302,489,3.9000000001397,1202045.25
1300,490,3.89999999990687,1202036
1299,491,4,1202016
1299,492,3.9000000001397,1202015.75
1298,495,3.89999999990687,1202003.75
1298,495,4,1202003.75
1300,496,3.89999999990687,1201680
1298,494,3.9000000001397,1202002.5
1298,492,4,1202012
1299,493,3.89999999990687,1202014.5
1299,493,3.9000000001397,1202014.5
1300,492,4,1201994.5
1303,491,3.89999999990687,1202042.5
1303,493,3.89999999990687,1201988
1302,494,4,1201986.5
1300,493,3.9000000001397,1201995.75
1301,494,3.89999999990687,1201997.25
1300,493,4,1201995.75
1301,496,7.80000000004657,1201683.75
1300,498,4,1201694.5
1300,498,3.89999999990687,1201694.5
1299,497,7.9000000001397,1201676
1299,498,3.89999999990687,1201675.75
1298,500,3.9000000001397,1201718.5
1296,500,7.89999999990687,1201722.5
1296,499,3.89999999990687,1201669.25
1298,499,4,1201673.25
1296,499,7.80000000004657,1201669.25
1297,497,3.9000000001397,1201666.5
1297,496,4,1201665.25
1298,497,7.79999999981374,1201677.25
1297,499,4,1201670.5
1297,501,3.9000000001397,1201720
1296,501,3.89999999990687,1201723.75
1296,499,4,1201669.25
1296,497,3.9000000001397,1201667.75
1297,497,3.89999999990687,1201666.5
1297,496,3.89999999990687,1201665.25
1298,498,4,1201672
1300,496,3.9000000001397,1201680
1301,498,3.89999999990687,1201693.25
1303,497,4,1201686.5
1305,495,4,1201980
1308,494,4,1201926.5
1309,494,4,1201927.75
1309,497,4,1201906.5
1312,498,4,1202436
1313,497,4,1202434.5
1312,500,4,1202490.5
1313,498,4,1202439.75
1309,498,3.9000000001397,1201911.75
1310,497,4,1201917.25
1308,497,8,1201907.75
1310,500,4,1201862.5
1305,503,4,1201876
1308,501,8,1201867.75
1305,499,4,1201892
1304,500,4,1201882.5
1303,500,7.89999999990687,1201701.25
1299,499,4,1201674.5
1300,497,4,1201681.25
1301,497,8,1201682.5
1299,499,4,1201674.5
1301,500,4,1201699.75
1299,496,8,1201679.75
1301,493,4,1201992
1298,493,4,1202013.25
1299,494,7.89999999990687,1202001.25
1301,493,4,1201992
1302,488,4,1202046.5
1302,489,4,1202045.25
1303,488,4,1202047.75
1305,489,4,1201960
1305,488,4,1201961.25
1304,488,4,1201962.5
1305,490,4,1201965.25
1305,490,4,1201965.25
1306,492,3.9000000001397,1201972
1309,490,4,1201949.25
1308,491,4,1201951.75
1308,492,4,1201930.5
1309,490,4,1201949.25
1309,494,4,1201927.75
1309,491,4,1201950.5
1308,493,4,1201929.25
1311,491,4,1201936
1309,491,4,1201950.5
1311,491,4,1201936
1309,492,3.89999999990687,1201931.75
1304,493,8,1201969.25
1306,493,4,1201975.75
1306,493,4,1201975.75
1306,495,8,1201979.75
1306,495,4,1201979.75
1305,496,4,1201899.75
1307,496,8,1201903.75
1308,495,4,1201925.25
1305,496,4,1201899.75
1227,425,64.1000000000931,1160740
1227,425,4,1160740
1228,424,4,1160730.5
1227,423,4,1160922.5
1228,423,4,1160933.25
1228,423,4,1160933.25
1227,420,4,1160927.75
1229,420,4,1160929.25
1230,418,4,1160946.5
1229,416,4.0999999998603,1160955.75
1228,419,4,1160949.25
1228,418,4,1160950.5
1227,422,4,1160923.75
1227,425,4,1160740
1226,426,4,1160738.5
1225,428,4,1160755.75
1224,428,8,1160752
1224,431,4,1160767.75
1223,431,4,1160768
1222,434,8,1160632
1221,436,4,1160585.25
1221,438,4,1160589.25
1220,441,8,1160563.75
1218,443,4,1160547.75
1217,442,4,1160551.75
1217,440,8.10000000009313,1160555.75
946,256,64,812454.5
948,258,4,812444
945,262,4,812477.25
944,257,8,812459.75
944,255,4,1022549.25
937,261,4,812658.5
939,264,4,812591.75
938,268,4,812572
936,274,4,812868
937,279,8,812926.5
937,283,4,812934.5
938,283,4,812937.25
937,286,4,812989.25
937,285,8,812984
938,289,4,811719.75
936,292,4,811728
940,293,8,811747.75
939,294,4,811739.75
940,295,4,811749.25
939,294,8,811739.75
940,294,4,811748
939,294,4,811739.75
942,291,8,811763.75
945,291,4,811782.5
946,290,4,811784
944,289,4,811779.75
947,284,4,812127.75
947,284,4,812127.75
950,278,4,812162.5
947,277,4,812190.5
948,277,4,812171.75
949,272,4,812209.25
950,270,4,812520
949,271,4,812524
947,269,4,812532
946,268,4,812534.5
946,263,4,812475.75
945,266,4,812487.75
943,265,4,812604
942,266,4,812600
942,265,4,812605.25
942,265,4,812605.25
942,263,4,812611.75
942,264,3.89999999990687,812606.5
940,264,3.9000000001397,812592
940,264,4,812592
941,265,3.89999999990687,812594.5
941,266,3.9000000001397,812599.75
613,159,70.7999999998137,949582.5
610,163,3.9000000001397,948235.75
612,161,4,948281.25
600,156,3.89999999990687,946874.5
605,155,3.9000000001397,946844
599,157,4,946894.5
602,162,3.89999999990687,948168
601,161,3.89999999990687,948162.5
601,163,4,948172
602,168,3.9000000001397,948006.5
607,170,3.89999999990687,947987.75
609,171,4,948462.5
610,171,3.9000000001397,948449.25
610,172,3.89999999990687,948468
614,173,4,948429.25
616,172,3.89999999990687,948410.5
618,174,3.9000000001397,948402.5
619,171,4,948362.5
619,173,3.89999999990687,948404
620,177,3.9000000001397,948723.75
620,175,3.89999999990687,948399.75
620,176,4,948720
620,172,7.80000000004657,948384
620,171,4,948383.75
620,168,3.89999999990687,948368
620,165,7.9000000001397,948321.25
619,162,3.89999999990687,948299.75
617,163,3.89999999990687,948294.5
616,160,7.9000000001397,948288
614,157,3.89999999990687,949575.75
615,153,4,949628
614,146,7.80000000004657,949688
614,147,4,949689.25
611,145,4,949678.5
611,146,7.89999999990687,949665.25
611,145,4,949678.5
609,145,4,949672
609,148,8,949659.75
609,148,4,949659.75
608,148,4,949658.5
608,147,4,949669.25
606,148,4,946788
608,150,4,949654.5
608,149,4,949657.25
609,150,4,949655.75
606,147,4,946779.75
606,145,4,946775.75
605,146,4,946781.25
601,147,4,946758.5
601,148,4,946809.25
599,147,4,946736
599,149,4,946732
597,150,4,946727.75
598,149,4,946733.25
593,153,4,946920
593,145,4,946690.5
592,149,4,946707.75
591,153,3.9000000001397,947004
591,156,4,946949.25
592,154,8,946924
592,153,4,946923.75
592,154,4,946924
592,154,8,946924
593,154,4,946925.25
593,151,4,946710.5
404,293,56,149387.75
411,298,4,149283.75
408,306,3.89999999990687,149222.5
407,307,4,149018.5
403,307,4,149002.5
404,298,4,149364
402,298,4,149346.5
402,303,4,149331.75
404,301,4,149323.75
406,298,4,149368
406,299,4,149369.25
408,302,4,149310.5
409,305,4,149224
408,302,4,149310.5
408,298,4,149292
410,298,4,149282.5
409,300,4,149299.75
408,301,4,149297.25
408,300,4,149296
407,303,4,149312
407,302,4,149315.75
407,304,4,149013.25
406,303,8,149313.25
406,303,4,149313.25
408,303,4,149311.75
410,303,8,149307.75
411,302,4,149305.25
411,300,4,149301.25
412,302,8,149254.5
412,303,4,149253.25
412,304,4,149232
413,307,8,149238.5
413,307,4,149238.5
413,305,4,149234.5
412,305,8,149235.75
339,989,68.1000000000931,418550.5
341,984,4,418521.25
345,987,4,418438.5
345,993,4,419778.5
347,993,4,419782.5
348,999,4,419813.25
348,1004,8,419594.5
348,1008,4,419568
347,1007,4,419642.5
348,1010,4,419572
350,1014,3.89999999990687,419522.5
349,1014,3.9000000001397,419533.25
351,1017,3.89999999990687,419518.5
351,1020,7.89999999990687,419503.75
354,1019,3.9000000001397,420171.75
355,1020,4,420191.75
359,1019,7.80000000004657,420208
363,1017,3.89999999990687,420230.5
363,1016,4,420229.25
365,1017,7.80000000004657,420280
366,1018,4,420274.5
367,1018,3.89999999990687,420273.25
366,1018,7.9000000001397,420274.5
366,1018,3.89999999990687,420274.5
364,1015,3.89999999990687,420303.75
363,1017,3.9000000001397,420230.5
362,1016,4,420228
362,1015,3.89999999990687,420307.75
361,1016,3.9000000001397,420227.75
360,1015,4,420309.25
361,1013,3.89999999990687,420312
360,1011,3.89999999990687,420325.25
358,1008,3.9000000001397,420116
359,1008,4,420117.25
358,1005,3.89999999990687,420045.25
359,1007,3.9000000001397,420032
359,1007,4,420032
358,1007,3.89999999990687,420035.75
357,1010,3.89999999990687,420125.25
358,1011,4,420123.75
359,1014,3.9000000001397,420137.25
358,1015,3.89999999990687,420139.75
357,1018,3.9000000001397,420215.75
358,1019,4,420211.75
360,1019,7.79999999981374,420239.75
362,1020,4,420254.5
362,1020,3.9000000001397,420254.5
362,1019,7.80000000004657,420235.75
362,1022,4,420248
362,1024,3.89999999990687,3774054.5
362,1024,7.89999999990687,3774054.5
361,1020,3.9000000001397,420241.25
362,1020,3.89999999990687,420254.5
362,1017,7.9000000001397,420231.75
363,1016,3.89999999990687,420229.25
364,1015,3.89999999990687,420303.75
362,1014,7.9000000001397,420306.5
362,1013,3.89999999990687,420317.25
364,1013,4,420299.75
365,1011,8,420342.5
1414,996,76,1851020
1413,996,4,1851019.75
1413,997,4,1851016
1412,997,8,1851017.25
1413,996,4,1851019.75
1414,989,4,1847661.25
1415,989,8,1847660
1413,991,4,1847654.5
1411,989,4,1847644
1408,988,8,1847632
1405,988,4,1852427.75
1402,987,4,1852449.25
1398,984,8,1852542.5
1398,982,4,1852546.5
1396,980,4.10000000009313,1852554.5
1395,980,8,1852575.75
1397,982,4,1852557.25
1397,984,4,1852529.25
1395,985,4,1852526.5
1395,986,4,1852513.25
1396,987,4,1852533.25
1395,989,4,1852510.5
1396,994,4,1852190.5
1398,993,4,1852183.75
1400,996,4,1852378.5
1400,998,4,1852374.5
1400,1001,4,1852289.25
1400,1000,4,1852288
1400,1000,4,1852288
1400,1000,4,1852288
1401,1001,4,1852290.5
1401,1004,4,1852305.25
1402,1004,4,1852318.5
1404,1002,4,1852342.5
1407,1002,4,1852337.25
1407,1000,4,1852351.75
1407,997,4,1852356
1408,997,4,1851057.25
1409,998,4,1851069.25
1410,996,4,1851060
1412,996,4,1851018.5
1412,997,8,1851017.25
1412,995,4,1851039.75
1412,996,4,1851018.5
1413,996,8,1851019.75
1412,995,4,1851039.75
1411,995,4,1851040
1413,997,8,1851016
1414,996,4,1851020
1414,996,4,1851020
1413,995,8,1851038.5
1412,996,4,1851018.5
1410,997,4,1851063.75
1411,998,8,1851065.25
1412,997,4,1851017.25
1411,999,4,1851066.5
1413,1001,4,1851090.5
1414,1002,4,1851096
1415,1004,4,1851109.25
1416,1005,4,1850905.25
1415,1006,4,1851113.25
1416,1008,4,1851200
1417,1007,4,1850900
1418,1007,4,1850899.75
1419,1004,4,1850911.75
1419,1004,4,1850911.75
1420,1003,4,1850933.25
1419,1002,4,1850913.25
1419,1001,4,1850926.5
1419,999,4,1851002.5
1420,998,4,1850950.5
1421,996,4,1850955.75
1421,994,4,1850973.25
1423,994,4,1850963.75
1422,992,4,1850966.5
1421,994,8,1850973.25
1422,994,4,1850962.5
1420,994,4,1850972
1421,993,8,1850968
1422,994,4,1850962.5
1423,994,4,1850963.75
1414,233,92,1261271.75
1416,233,4,1261097.25
1416,229,8,1261169.25
1416,226,4,1261164
1421,219,4,1257908
1423,217,4,1257918.5
1425,215,4,1258046.5
1424,212,4,1258042.5
1430,210,4,1258008
1429,205,4,1258312
1432,203,4,1258287.75
1433,199,4,1258454.5
1436,193,4,1258489.25
1436,186,7.89999999990687,1257118.5
1438,182,4,1257064
1438,177,4,1257047.75
1437,181,8,1257058.5
1435,181,4,1257076
1436,179,4,1257055.75
1433,183,4,1257086.5
1432,182,4,1257084
1432,184,4,1257088
1431,188,4,1257167.75
1427,189,8,1257206.5
1427,194,4,1258401.25
1428,200,4,1258352
1427,201,8,1258350.5
1425,202,4,1258343.75
1424,202,4,1258342.5
1425,205,4,1258328
1428,204,4,1258314.5
1428,205,4,1258315.75
1427,205,4,1258334.5
1426,206,4,1258322.5
1427,207,3.9000000001397,1258320
1427,209,3.89999999990687,1257996
1424,207,4,1258325.25
1422,208,3.89999999990687,1257982.5
1423,211,3.9000000001397,1257978.5
1422,211,4,1257977.25
1421,213,3.89999999990687,1257928
1419,213,3.9000000001397,1257950.5
1419,214,4,1257937.25
1419,217,3.89999999990687,1257862.5
1420,217,3.89999999990687,1257913.25
1421,219,4,1257908
1422,220,3.9000000001397,1257902.5
1423,222,3.89999999990687,1257899.75
1422,225,4,1261143.75
1420,226,3.9000000001397,1261148
1420,226,3.89999999990687,1261148
1420,226,4,1261148
1421,226,7.80000000004657,1261149.25
1419,227,4,1261152
1431,129,43.1999999999534,1255828
1435,133,4,1255798.5
1441,124,3.89999999990687,1300817.25
1444,134,7.9000000001397,1255046.5
1446,127,3.89999999990687,1300841.25
1445,122,3.9000000001397,1300855.75
1442,119,4,1300785.25
1447,118,3.89999999990687,1300777.25
1444,118,3.89999999990687,1300782.5
1448,118,4,1300950.5
1452,117,3.9000000001397,1300939.75
1453,115,3.89999999990687,1300982.5
1456,110,4,1301334.5
1455,106,3.9000000001397,1300633.25
1450,97,3.89999999990687,1300557.25
1450,95,4,1301819.75
1453,89,3.89999999990687,1301784
1451,93,3.9000000001397,1301814.5
1453,89,4,1301784
1457,94,3.89999999990687,1301757.25
1457,97,3.9000000001397,1301416
1454,93,4,1301773.25
1453,89,3.89999999990687,1301784
1451,90,4,1301795.75
1452,92,4,1301770.5
1453,93,8,1301768
1455,93,4,1301774.5
1454,97,4,1300567.75
1456,105,8,1301353.25
1455,102,4,1300585.25
1453,97,4,1300562.5
1451,93,8,1301814.5
1450,93,4,1301815.75
1450,95,4,1301819.75
1450,99,8,1300553.25
1450,99,4,1300553.25
1450,102,3.89999999990687,1300594.5
1447,103,8,1300522.5
1448,112,4,1300970.5
1449,105,4,1300610.5
1448,105,8,1300611.75
1448,105,4,1300611.75
1446,105,4,1300695.75
1446,105,4,1300695.75
1447,106,4,1300691.75
1447,104,4,1300693.25
1446,108,4,1300684
1445,113,4,1300754.5
1446,113,4,1300759.75
1444,112,4,1300752
1442,113,4,1300749.25
1442,111,4,1300731.75
1442,114,4,1300744
1443,115,4,1300746.5
1443,114,3.9000000001397,1300747.75
1443,115,4,1300746.5
1444,117,4,1300769.25
1444,119,4,1300783.75
1444,118,4,1300782.5
1443,118,4,1300787.75
1442,120,4,1300804
1442,117,4,1300791.75
1442,115,8,1300745.25
1442,111,4,1300731.75
1441,112,4,1300737.25
1441,115,8,1300742.5
1439,117,4,1300164
1438,121,4,1300157.25
1436,122,8,1300150.5
1436,122,4,1300150.5
1436,123,4,1300149.25
1436,125,7.89999999990687,1300131.75
1436,120,4,1300154.5
1437,124,4,1300129.25
1438,121,8,1300157.25
1437,120,4,1300155.75
1438,113,4,1300221.25
1440,118,8,1300796
1439,115,4,1300218.5
1440,118,4,1300796
1441,116,8,1300793.25
1442,118,4,1300786.5
1440,118,4,1300796
1443,117,4,1300788
1443,120,4,1300805.25
1442,120,4,1300804
1443,123,4,1300810.5
1443,125,8,1300828
1442,127,4,1300825.25
1442,130,4,1255074.5
1441,129,4,1255080
1441,129,4,1255080
1440,127,4,1300821.25
1441,127,4,1300822.5
1440,125,8.10000000009313,1300819.75
1440,124,4,1300816
1440,124,4,1300816
1440,124,8,1300816
1436,124,4,1300128
1439,123,4,1300144
1439,124,8,1300143.75
1439,123,4,1300144
1365,417,44,1210130.5
1365,409,4,1210578.5
1357,413,4,1210632
1354,418,4,1210056
1350,419,4,1210041.25
1347,419,4,1210016
1344,421,4,1210009.25
1340,423,4,1198447.75
1340,425,4,1198481.25
1335,428,4,1198543.75
1331,427,4,1198560
1329,432,4,1198595.75
1325,434,3.89999999990687,1198941.25
1324,437,3.9000000001397,1198921.25
1322,443,4,1198883.75
1321,443,3.89999999990687,1198884
1320,447,3.89999999990687,1198869.25
1319,447,4,1199082.5
1319,447,3.9000000001397,1199082.5
1318,449,3.89999999990687,1203901.25
1319,450,4,1203899.75
1319,451,3.9000000001397,1203898.5
1317,453,7.89999999990687,1203848
1317,455,3.89999999990687,1203854.5
1314,460,3.9000000001397,1203804
1314,459,7.89999999990687,1203811.75
1313,463,3.9000000001397,1203796
1312,464,4,1203626.5
1311,465,7.79999999981374,1200726.5
1309,465,4,1200722.5
1308,465,3.9000000001397,1200721.25
1306,468,7.80000000004657,1200758.5
1304,468,4,1200762.5
1303,470,3.89999999990687,1200683.75
1301,470,7.89999999990687,1200679.75
1300,469,3.9000000001397,1200675.75
1298,470,3.89999999990687,1200664
1298,470,7.9000000001397,1200664
1297,471,3.89999999990687,1200662.5
1296,473,4,1200875.75
1296,474,3.89999999990687,1200876
1295,476,3.9000000001397,1200901.25
1292,475,4,1200949.25
1293,477,3.89999999990687,1200904
1292,479,3.9000000001397,1200911.75
1292,481,4,1201233.25
1292,482,3.89999999990687,1201246.5
1292,481,3.89999999990687,1201233.25
1293,479,4,1200910.5
1294,479,3.9000000001397,1200897.25
1296,479,3.89999999990687,1200895.75
1297,481,4,1202088
1297,481,3.9000000001397,1202088
1299,483,3.89999999990687,1202080
1298,483,4,1202083.75
1298,485,3.89999999990687,1202077.25
1297,484,3.9000000001397,1202075.75
1296,482,4,1202086.5
1296,483,3.89999999990687,1202085.25
1295,485,7.9000000001397,1201254.5
1294,486,3.89999999990687,1201256
1293,486,3.89999999990687,1201261.25
1292,487,8,1201263.75
1292,486,4,1201262.5
1292,486,4,1201262.5
1292,484,8,1201248
1292,482,4,1201246.5
1294,480,4,1201236
1296,479,8,1200895.75
1297,478,4,1200893.25
1298,476,3.9000000001397,1200884
1300,474,8,1200860
1301,473,4,1200856
1302,470,4,1200680
1304,467,8,1200709.25
1305,463,4,1200574.5
1306,462,4,1200562.5
1307,462,3.89999999990687,1200563.75
1309,460,4,1200547.75
1309,460,4,1200547.75
1308,459,4,1200543.75
1309,457,4,1200530.5
1309,457,4,1200530.5
1309,454,4,1200493.25
1309,453,4,1200482.5
1309,455,4,1200492
1309,454,4,1200493.25
1309,455,3.9000000001397,1200492
1309,454,4,1200493.25
1308,453,4,1200481.25
1309,452,4,1200483.75
1310,452,4,1200484
1309,454,4,1200493.25
1308,454,4,1200494.5
1307,455,4,1200496
1306,455,4,1200497.25
1304,456,7.89999999990687,1200512
1303,457,4,1200596
1302,457,4,1200599.75
1302,458,8,1200594.5
1301,458,4,1200605.25
1300,458,4,1200604
1300,458,8,1200604
1300,457,3.89999999990687,1200603.75
1302,456,4,1200598.5
1305,456,8,1200513.25
1304,458,4,1200516
1307,456,4,1200527.75
1307,458,8,1200523.75
1307,457,4,1200524
1308,458,3.9000000001397,1200542.5
1307,457,4,1200524
1308,457,4,1200529.25
911,425,52,796180
907,422,4,796379.75
907,419,4,796362.5
902,419,4,796345.25
901,423,4,796302.5
899,424,8,796271.75
900,427,4,796277.25
897,430,4,796247.75
894,432,8,842324
895,433,4,842326.5
891,433,4,842316
890,434,8,842312
886,435,4,842291.75
886,440,4,842454.5
885,442,8,842461.25
883,444,4,842485.25
882,446,4,842488
882,448,8,845060
881,450,4,845069.25
882,452,4,845086.5
881,454,8.0999999998603,845079.75
882,455,4,845081.25
883,459,4,845280
883,459,8,845280
884,460,4,845258.5
885,460,4,845259.75
885,460,8,845259.75
885,461,4,845256
883,463,4,845306.5
883,462,8,845305.25
885,464,4,845371.75
884,464,4,845370.5
886,467,4,845363.75
886,466,4,845362.5
887,468,4,845359.75
889,469,4.10000000009313,845432
889,469,8,845432
886,469,3.89999999990687,845357.25
889,472,3.9000000001397,845441.25
892,471,7.89999999990687,845423.75
892,471,3.9000000001397,845423.75
892,471,4,845423.75
895,472,7.89999999990687,845461.25
896,471,3.89999999990687,792981.25
895,473,3.9000000001397,845462.5
893,473,7.89999999990687,845458.5
892,473,3.9000000001397,845457.25
893,473,4,845458.5
892,473,7.89999999990687,845457.25
891,470,3.89999999990687,845427.75
891,471,3.9000000001397,845424
892,471,4,845423.75
894,470,3.89999999990687,845416
890,471,3.9000000001397,845425.25
892,470,4,845422.5
890,468,3.89999999990687,845430.5
893,468,3.89999999990687,845411.75
892,468,4,845408
890,467,3.9000000001397,845385.25
891,469,4,845428
892,470,3.89999999990687,845422.5
892,472,3.9000000001397,845456
894,474,4,845464
893,474,3.89999999990687,845469.25
893,473,3.89999999990687,845458.5
893,471,4,845420
896,472,3.9000000001397,792938.5
895,467,3.89999999990687,845402.5
896,468,4,792986.5
896,467,3.9000000001397,792997.25
897,465,4,793000
898,465,3.89999999990687,793005.25
898,461,3.89999999990687,793181.25
898,461,4,793181.25
897,459,3.9000000001397,793188
897,462,3.89999999990687,793175.75
896,459,4,793189.25
896,458,3.9000000001397,793190.5
896,461,7.89999999990687,793177.25
895,460,3.89999999990687,845221.25
897,461,4,793176
896,461,7.80000000004657,793177.25
895,463,4,845226.5
895,464,3.9000000001397,845397.25
893,463,7.89999999990687,845228
892,465,3.89999999990687,845393.25
893,464,4,845395.75
891,467,8,845386.5
891,469,3.9000000001397,845428
891,469,4,845428
892,469,8,845409.25
892,470,4,845422.5
895,470,4,845417.25
896,468,4,792986.5
894,466,4,845400
895,464,4,845397.25
896,462,4,793174.5
896,462,4,793174.5
898,460,4,793180
899,458,4,793185.25
898,457,4,793197.25
897,455,4,793236
896,454,4,793238.5
895,453,4,845158.5
895,453,4,845158.5
896,454,4,793238.5
895,455,4,845162.5
899,455,4,793232
899,457,4,793198.5
898,457,4,793197.25
898,461,3.89999999990687,793181.25
899,463,4,793168
898,464,8,793004
897,466,4,792999.75
897,468,4,792987.75
896,469,8,792985.25
896,469,4,792985.25
894,470,4,845416
894,472,8,845460
894,475,4,845467.75
894,475,4,845467.75
895,475,8,845466.5
894,473,4,845463.75
895,473,4,845462.5
896,471,8,792981.25
897,469,4,792984
897,470,4,792983.75
897,469,7.9000000001397,792984
898,470,4,792978.5
897,469,4,792984
897,466,4,792999.75
898,465,4,793005.25
896,465,4,793001.25
896,466,4,792998.5
896,466,4,792998.5
896,468,4,792986.5
896,469,4,792985.25
897,470,4,792983.75
896,473,4,792937.25
897,475,4,792932
898,479,4,792915.75
896,479,4,792917.25
896,479,4,792917.25
896,480,4,792234.5
897,482,4,792231.75
899,478,4,792913.25
898,481,4,792237.25
897,480,4,792235.75
896,476,4,792922.5
