x,y,t,h
832,985,102.40000000014,680899.75
849,995,4,681892
837,984,3.89999999990687,680915.75
838,979,3.9000000001397,680849.25
833,983,4,680892
840,990,4,680726.5
839,988,4,680933.25
827,989,4,678942.5
834,1005,3.89999999990687,681207.75
837,994,4,681015.75
827,1000,4,678693.25
827,998,4,678875.75
834,991,4,680945.25
829,985,4,678962.5
822,978,4,679058.5
820,980,8,679050.5
822,985,3.89999999990687,679127.75
828,977,4,679003.75
820,967,8,679727.75
826,962,4,679906.5
828,953,4,674449.25
833,963,8,679942.5
835,964,4,679989.25
832,963,4,679941.25
835,956,7.9000000001397,685407.75
840,958,4,685374.5
844,950,4,685540
845,957,8,685320
843,951,4,685530.5
844,950,4,685540
847,955,7.89999999990687,685328
846,956,4,685324
845,944,4,685563.75
846,947,4,685555.75
841,943,4,685628
847,944,4,685567.75
841,940,4,685619.75
845,942,4,685575.75
842,943,4,685627.75
845,942,4,685575.75
850,939,3.9000000001397,685899.75
845,941,4,685576
841,945,4,685506.5
843,942,4,685625.25
838,945,4,685501.25
847,941,4,685582.5
845,950,4,685543.75
850,944,4,685222.5
846,947,4,685555.75
845,944,3.89999999990687,685563.75
849,941,4,685906.5
848,947,4,685231.75
851,950,8,685241.25
852,946,4,685212
850,940,4,685918.5
852,940,8,685920
844,947,4,685557.25
847,944,4,685567.75
842,951,8,685529.25
849,949,4,685234.5
849,959,4,685310.5
847,953,8,685332
846,958,4,685314.5
847,948,4,685551.75
843,948,8,685535.75
844,957,4,685321.25
844,960,4,680176
847,959,8,685312
843,964,4,680159.75
849,959,4,685310.5
845,961,8,680178.5
1367,523,64,1939930.5
1370,520,4,1939756
1370,522,4,1939746.5
1371,516,8,1939829.25
1371,508,4,1205919.75
1363,512,4,1939877.25
1360,515,8,1939887.75
1361,516,4,1939891.75
1361,514,4,1939885.25
1361,514,8,1939885.25
1367,515,4,1939856
1367,517,4,1939854.5
1369,521,8,1939752
1370,513,4,1939815.75
1371,515,4,1939808
1372,512,4,1939802.5
1374,510,4,1205928
1376,512,4,1939114.5
1379,509,4,1206620
1384,501,4,1206745.25
1386,496,4,1206764
1381,504,4,1206651.75
1379,499,3.89999999990687,1206538.5
1383,493,3.9000000001397,1206478.5
1382,503,4,1206571.75
1384,496,3.89999999990687,1206762.5
1383,490,4,1206483.75
1379,496,3.9000000001397,1206543.75
1380,488,3.89999999990687,1206490.5
1373,493,4,1206024
1372,492,3.89999999990687,1206026.5
1365,499,3.9000000001397,1205788
1368,496,4,1205994.5
1368,497,3.89999999990687,1205993.25
1366,496,3.9000000001397,1205780
1364,498,4,1205790.5
1359,502,3.89999999990687,1205699.75
1362,505,3.89999999990687,1205831.75
1353,503,7.9000000001397,1205716
1357,506,4,1205687.75
1357,508,3.89999999990687,1205665.25
1351,507,7.9000000001397,1205616
1357,506,3.89999999990687,1205687.75
1358,505,3.89999999990687,1205693.25
1356,500,7.9000000001397,1205706.5
1357,505,3.89999999990687,1205688
1360,499,4,1205765.25
1358,501,7.9000000001397,1205703.75
1359,501,3.89999999990687,1205700
1351,473,27.5,1205206.5
1338,479,4,1203219.75
1333,470,3.89999999990687,1203335.75
1321,461,3.9000000001397,1203762.5
1325,461,4,1203720
1323,461,3.89999999990687,1203766.5
1318,468,4,1203590.5
1317,462,3.9000000001397,1203789.25
1311,460,3.89999999990687,1200549.25
1317,456,4,1203825.25
1316,462,3.89999999990687,1203788
1310,463,3.9000000001397,1200555.75
1318,461,4,1203783.75
1314,459,3.89999999990687,1203811.75
1315,462,3.9000000001397,1203793.25
1322,464,4,1203652
1321,467,3.89999999990687,1203660
1324,466,3.89999999990687,1203702.5
1319,470,4,1203587.75
1327,466,4,1203697.25
1321,469,4,1203666.5
1318,470,3.9000000001397,1203586.5
1320,468,8,1203664
1312,471,4,1203605.25
1329,469,4,1203378.5
1324,469,8,1203683.75
1322,463,4,1203771.75
1322,462,4,1203768
1314,462,7.89999999990687,1203794.5
1303,460,4,1200591.75
1316,456,4,1203824
1311,452,8,1200485.25
1311,453,4,1200486.5
1309,450,4,1200477.25
1307,448,8,1200463.75
1310,446,3.9000000001397,1199106.5
1310,448,4,1200468
1308,453,8,1200481.25
1305,450,4,1200455.75
1307,450,4,1200459.75
1310,447,4,1199107.75
1309,445,4,1199112
1310,448,4,1200468
1311,445,3.89999999990687,1199118.5
1312,444,4,1199098.5
1312,445,4,1199099.75
1314,440,4,1199054.5
1312,443,4,1199045.25
1232,439,19.8999999999069,1160383.75
1235,441,4,1160396
1229,438,4,1160679.75
1228,441,4,1160475.75
1229,443,4,1160478.5
1230,442,4,1160466.5
1226,442,4,1160482.5
1222,440,8,1160574.5
1220,445,4,1160523.75
1210,452,3.9000000001397,1155036
1219,452,8,1155125.25
1218,444,4,1160540
1217,452,4,1155129.25
1226,442,8,1160482.5
1224,441,4,1160491.75
1223,437,4,1160580
1223,446,7.89999999990687,1160515.75
1224,443,4,1160495.75
1224,429,4,1160753.25
1229,435,8,1160692
1261,468,32,1158625.25
1257,464,4,1158595.75
1278,482,4,1158130.5
1271,475,4,1158362.5
1278,490,4,1157906.5
1282,486,4,1201176
1275,483,4,1158090.5
1269,484,4,1158025.25
1277,489,4,1157912
1269,483,4,1158070.5
1266,487,4,1158035.75
1269,486,4,1158029.25
1262,489,4,1157271.75
1258,482,4,1157192
1260,483,8.10000000009313,1157215.75
1257,482,4,1157191.75
1257,477,4,1158450.5
1256,478,8,1158462.5
1256,478,4,1158462.5
1260,476,4,1158410.5
1257,475,8,1158446.5
1257,480,4,1157185.25
1258,479,4,1158459.75
1261,474,8,1158429.25
1265,470,4,1158333.25
1268,473,4,1158353.25
1266,474,8,1158344
1268,478,4,1158382.5
1270,474,4,1158360
1268,473,8,1158353.25
1267,476,4,1158389.25
1265,471,4,1158332
1255,471,8,1158528
1262,469,4,1158637.25
1259,467,4,1158602.5
1261,456,8,1158681.25
1255,473,4,1158524
1252,467,4,1158581.25
1253,462,8,1158733.25
1262,448,4,1158908
1259,459,4,1158688
1262,450,3.89999999990687,1158898.5
1255,456,4,1158783.75
1261,459,3.9000000001397,1158686.5
1256,446,3.89999999990687,1160124
1259,453,4,1158876
1260,454,3.89999999990687,1158884
1263,458,3.9000000001397,1158675.75
1264,446,4,1159254.5
1260,456,3.89999999990687,1158682.5
1256,460,3.9000000001397,1158704
1262,452,4,1158894.5
1254,457,3.89999999990687,1158781.25
1261,458,7.89999999990687,1158685.25
1261,450,3.9000000001397,1158903.75
1260,453,3.89999999990687,1158883.75
1265,451,7.9000000001397,1158918.5
1267,441,3.89999999990687,1159278.5
1264,444,4,1159258.5
1267,453,7.80000000004657,1158964
1269,445,4,1159240
1273,445,3.89999999990687,1159218.5
1269,451,7.9000000001397,1158940
1273,460,3.89999999990687,1159057.25
1276,452,3.89999999990687,1159114.5
1273,457,4,1159042.5
1274,462,3.9000000001397,1159064
1272,467,4,1158255.75
1275,463,3.89999999990687,1159066.5
1273,467,3.9000000001397,1158254.5
1265,471,4,1158332
1268,470,3.89999999990687,1158278.5
1261,476,3.89999999990687,1158411.75
1295,487,19.7000000001863,1201258.5
1323,496,3.89999999990687,1202671.75
1318,494,4,1202370.5
1330,493,3.89999999990687,1203037.25
1333,492,3.9000000001397,1203017.25
1326,489,4,1202327.75
1336,484,3.89999999990687,1203152
1339,493,3.9000000001397,1202998.5
1344,486,4,1205268
1341,491,3.89999999990687,1202974.5
1338,485,3.89999999990687,1203165.25
1336,481,7.9000000001397,1203137.25
1338,481,3.89999999990687,1203143.75
1339,481,4,1203142.5
1342,481,8,1203197.25
1342,480,4,1203196
1339,485,4,1203164
1340,483,8,1203189.25
1341,490,4,1202973.25
1334,485,4,1203079.75
1337,482,8,1203149.25
1334,483,4,1203129.25
1337,492,4,1202995.75
1345,482,8,1205261.25
1343,496,4,1202943.75
1345,492,4,1205491.75
1347,496,3.9000000001397,1205519.75
1344,495,4,1205503.75
1343,505,4,1202878.5
1349,490,4,1205469.25
1352,494,4,1205436
1353,494,4,1205437.25
1351,502,4,1205545.25
1355,493,4,1205428
1351,498,4,1205529.25
1349,497,4,1205522.5
1347,500,4,1205557.25
1338,504,4,1202820
1340,500,4,1202890.5
1339,498,4,1202913.25
1341,500,4,1202889.25
1337,499,4,1202916
1333,503,4,1202732
1334,503,3.89999999990687,1202731.75
1334,497,4,1202711.75
1335,495,8,1203008
1329,504,4,1202755.75
1327,499,4,1202682.5
1331,525,8,1943028
1330,504,4,1202756
1328,503,4,1202751.75
1321,517,8,1943154.5
1322,514,4,1943138.5
1326,507,4,1202611.75
1325,500,8,1202633.25
1319,506,4,1202545.25
1319,510,4,1202539.75
1320,515,7.89999999990687,1943151.75
1317,513,4,1943192
1318,514,4,1943186.5
1317,517,8,1943176
1319,504,4,1202559.75
1319,511,4,1202538.5
1320,501,4,1202649.25
1314,505,4,1202503.75
1318,504,4,1202556
1319,509,4,1202540
1321,509,4,1202578.5
1322,509,4,1202589.25
1322,500,4,1202652
1325,507,4,1202612
1328,502,4,1202748
1327,509,4,1202604
1329,502,4,1202749.25
1325,502,4,1202637.25
1334,501,4,1202727.75
1336,505,4,1202817.25
1335,493,4,1203012
1332,494,4,1203020
1339,485,4,1203164
1336,495,4,1203007.75
1340,486,4,1203172
1340,485,8,1203171.75
1335,491,4,1203066.5
1348,487,4,1205285.25
1345,487,8,1205270.5
1347,483,4,1205258.5
1346,479,4,1205233.25
1348,483,8,1205301.25
1351,491,4,1205456
1348,484,4,1205280
1350,488,8,1205462.5
1345,490,4,1205485.25
1342,495,4,1202947.75
1344,492,8,1205488
1339,491,4,1202976
1332,485,4,1203083.75
1329,494,8,1203031.75
1326,499,4,1202681.25
1324,500,4,1202634.5
1323,499,4,1202656
1325,500,4,1202633.25
1325,499,4.10000000009313,1202678.5
1325,496,4,1202673.25
1331,490,4,1203041.25
1331,485,4,1203102.5
1334,475,4,1203419.75
1340,485,4,1203171.75
1336,476,4,1203226.5
1340,474,4,1203252
1340,477,4,1203211.75
1344,469,4,1205169.25
1341,468,4,1203275.75
1339,463,4,1204122.5
1340,462,4,1204132
1335,465,4,1203348
1331,467,4,1203360
1332,467,4,1203359.75
1330,466,4,1203362.5
1330,466,8,1203362.5
1327,469,4,1203692
1329,461,4,1204050.5
1329,464,8,1203369.25
1328,460,4,1204048
1327,469,4,1203692
1326,461,8,1203725.25
1327,471,4,1203690.5
1327,468,4,1203695.75
1327,471,8,1203690.5
1325,469,4,1203682.5
1324,480,4,1202256
1325,468,8,1203681.25
1324,469,4,1203683.75
1323,481,4,1202252
1327,474,8,1203475.75
1327,476,4,1203471.75
1329,474,4,1203399.75
1335,465,4,1203348
1332,468,4,1203338.5
1333,453,4,1204002.5
1336,460,4,1204112
1344,458,8,1204302.5
1338,467,4,1203297.25
1339,459,4,1204106.5
1346,456,4.10000000009313,1204292
1342,454,4,1204162.5
1341,461,4,1204130.5
1341,448,4,1204209.25
1335,454,4,1204009.25
1344,460,4,1204304
1337,462,4,1204119.75
1333,458,4,1204087.75
1331,455,8,1204016
1331,455,4,1204016
1339,446,4,1198771.75
1338,456,8,1204100
1332,453,4,1204001.25
1335,463,4,1204074.5
1330,462,3.89999999990687,1204056
1329,467,4,1203374.5
1328,458,4,1204046.5
1335,463,4,1204074.5
1337,467,8,1203310.5
1340,473,4,1203251.75
1339,471,3.89999999990687,1203322.5
1340,469,7.9000000001397,1203273.25
1337,467,3.89999999990687,1203310.5
1339,472,3.9000000001397,1203247.75
1341,469,7.89999999990687,1203272
1342,470,3.89999999990687,1203266.5
1343,468,3.9000000001397,1203279.75
1341,469,4,1203272
1342,466,3.89999999990687,1203282.5
1340,467,3.9000000001397,1203295.75
1342,463,4,1204137.25
1340,463,3.89999999990687,1204133.25
1341,463,3.89999999990687,1204134.5
1343,465,4,1203284
1342,461,3.9000000001397,1204141.25
1339,461,3.89999999990687,1204124
1340,460,3.9000000001397,1204128
1340,460,4,1204128
1340,458,3.89999999990687,1204150.5
1343,460,3.89999999990687,1204143.75
1345,455,4,1204286.5
1343,453,3.9000000001397,1204164
1345,453,3.89999999990687,1204280
1342,452,4,1204166.5
1341,451,3.9000000001397,1204214.5
1345,453,3.89999999990687,1204280
1348,454,7.89999999990687,1204270.5
1347,449,3.9000000001397,1204236
1347,451,3.89999999990687,1204234.5
1349,454,7.9000000001397,1204269.25
1348,450,3.89999999990687,1204254.5
1350,453,4,1204263.75
1350,461,7.80000000004657,1204333.25
1351,468,4,1205135.75
1349,472,3.89999999990687,1205203.75
1350,473,7.80000000004657,1205207.75
1346,471,4,1205179.75
1346,471,3.89999999990687,1205179.75
1345,475,7.9000000001397,1205190.5
1346,472,3.89999999990687,1205198.5
1348,484,3.9000000001397,1205280
1348,478,7.89999999990687,1205230.5
1346,483,3.89999999990687,1205259.75
1346,483,3.9000000001397,1205259.75
1344,470,4,1205182.5
1346,470,3.89999999990687,1205176
1349,466,3.9000000001397,1205149.25
1349,473,4,1205202.5
1350,474,3.89999999990687,1205208
1350,473,4,1205207.75
1345,473,4,1205186.5
1347,472,4,1205199.75
1345,480,4,1205251.75
1343,475,4,1203258.5
1343,478,4,1203203.75
1344,476,4,1205242.5
1340,478,4,1203212
1342,478,4,1203202.5
1340,479,4,1203215.75
1340,476,4,1203210.5
1337,476,4,1203227.75
1335,476,4,1203429.25
1338,477,4,1203229.25
1330,474,8,1203400
1334,469,4,1203341.25
1335,471,4,1203328
1328,468,8,1203376
1318,469,3.89999999990687,1203591.75
1325,472,4,1203481.25
1325,471,8,1203686.5
1322,468,4,1203678.5
1333,474,4,1203421.25
1319,477,8,1203524
1321,471,4,1203670.5
1319,478,4,1203523.75
1304,483,8,1202127.75
1317,485,4,1202210.5
1318,490,4,1202386.5
1319,488,4,1202389.25
1314,484,4,1202206.5
1318,493,4,1202381.25
1310,486,4,1202152
1309,490,4,1201949.25
1310,491,4,1201937.25
1308,486,4,1202148
1314,484,4,1202206.5
1312,483,4,1202191.75
1315,476,4,1203551.75
1314,477,4,1203549.25
1314,480,4,1202180
1315,476,4,1203551.75
1312,472,4,1203562.5
1314,475,4,1203555.75
1315,476,4,1203551.75
1315,491,4,1202400
1315,489,4,1202404
1314,488,4,1202406.5
1318,491,8,1202385.25
1318,496,4,1202452
1321,490,4,1202311.75
1322,495,8,1202353.25
1326,493,4,1202343.75
1329,497,4,1202690.5
1329,498,7.9000000001397,1202695.75
1332,492,4,1203018.5
1333,494,4,1203021.25
1330,491,8,1203043.75
1327,489,4,1202326.5
1329,491,4,1203044
1333,492,8,1203017.25
1324,500,4,1202634.5
1329,496,4,1202689.25
1328,493,8,1203033.25
1325,497,4,1202674.5
1326,496,4,1202686.5
1326,495,4,1202347.75
1327,491,4,1202330.5
1322,490,4,1202312
1322,491,4,1202313.25
1328,488,4,1203050.5
1327,488,4,1202325.25
1327,492,4,1202341.25
1320,498,4,1202662.5
1316,497,4,1202449.25
1321,496,4,1202667.75
1325,492,4,1202339.75
1323,491,4,1202314.5
1317,499,4,1202460
1320,492,4,1202362.5
1327,501,4,1202628
1320,498,4,1202662.5
1318,503,4,1202475.75
1315,491,4,1202400
1321,489,4,1202306.5
1317,491,8,1202398.5
1323,487,4,1202288
1317,489,4,1202392
1318,492,8,1202380
1319,486,4,1202219.75
1320,484,4,1202298.5
1321,485,8,1202296
1328,486,4,1203094.5
1327,486,4,1202281.25
